KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001109001,T001109002,T001109003,T001109004,T001109005,T001109006,T001109007,T001109008,T001109009,T001109010,T001109011,T001109012,T001109013,T001109014,T001109015,T001109016,T001109017,T001109018,T001109019,T001109020,T001109021,T001109022,T001109023,T001109024,T001109025,T001109026,T001109027,T001109028,T001109029,T001109030,T001109031,T001109032,T001109033,T001109034,T001109035,T001109036,T001109037,T001109038,T001109039,T001109040,T001109041,T001109042,T001109043,T001109044,T001109045,T001109046,T001109047,T001109048,T001109049,T001109050,T001109051,T001109052,T001109053,T001109054,T001109055,T001109056,T001109057,T001109058,T001109059,T001109060,T001109061,T001109062,T001109063,T001109064,T001109065,T001109066,T001109067,T001109068,T001109069,T001109070,T001109071,T001109072,T001109073,T001109074,T001109075,T001109076,T001109077,T001109078,T001109079,T001109080,T001109081,T001109082,T001109083,T001109084,T001109085,T001109086,T001109087,T001109088,T001109089,T001109090,T001109091,T001109092,T001109093,T001109094
5339203341,0,,,6,4,2,5,4,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,1,0,1,0,0,0,1,1,0,2,1,1,15,8,7,5,2,3,8,5,3,1,0,1,1,1,0,12,7,5,0,0,0,1,1,0,3,2,1,0,0,0,3,0,3,0,0,4,2,9,6,3,0,0,0,9,1,0
5339203342,1,,5339203343;5339203344,35,18,17,27,15,12,1,0,1,5,1,4,2,2,0,1,0,1,3,0,3,0,0,0,2,0,2,0,0,0,1,0,1,7,3,4,5,2,3,1,0,1,0,0,0,1,1,0,55,28,27,7,2,5,23,17,6,3,0,3,22,9,13,21,15,6,6,1,5,12,8,4,7,1,6,10,4,6,9,2,7,0,0,29,5,41,38,3,0,0,0,34,0,0
5339203343,2,5339203342,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5339203344,2,5339203342,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5339203431,2,5339203433,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5339203432,2,5339203433,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5339203433,1,,5339203431;5339203432;5339203434,13,8,5,9,7,2,0,0,0,4,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,17,12,7,1,6,13,9,4,4,2,2,5,5,0,3,3,0,2,2,0,0,0,0,3,2,1,2,1,1,19,9,10,2,0,8,4,15,15,0,1,0,0,12,0,0
5339203434,2,5339203433,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5339203443,1,,5339203444,4,3,1,3,3,0,0,0,0,1,0,1,3,2,1,2,1,1,2,1,1,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,6,3,1,2,6,3,3,2,1,1,2,2,0,2,2,0,0,0,0,1,0,1,5,4,1,0,0,0,7,2,5,0,1,3,3,9,9,0,0,0,0,9,0,0
5339203444,2,5339203443,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5339203544,0,,,8,4,4,3,3,0,0,0,0,5,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,4,0,0,0,4,1,3,0,0,0,1,0,1,17,7,10,8,3,5,8,4,4,1,0,1,0,0,0,9,7,2,0,0,0,0,0,0,0,0,0,3,0,3,10,1,9,0,2,2,3,13,8,5,0,1,1,13,0,0
5339203741,1,,5339203743,7,4,3,4,3,1,0,0,0,3,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,8,8,7,3,4,7,4,3,0,0,0,1,0,1,8,6,2,0,0,0,0,0,0,1,0,1,0,0,0,7,2,5,0,1,3,3,9,9,0,0,0,0,6,0,0
5339203743,2,5339203741,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5339204412,2,5339204421,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5339204421,1,,5339204412;5339204422,5,4,1,4,3,1,0,0,0,1,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,9,6,2,1,1,8,5,3,1,0,1,2,2,0,6,5,1,0,0,0,3,2,1,0,0,0,4,2,2,2,0,2,1,0,5,3,7,7,0,0,0,0,6,1,0
5339204422,2,5339204421,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5339204511,0,,,6,5,1,4,3,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,7,4,3,1,2,8,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,7,4,0,0,3,1,7,7,0,0,0,0,6,0,0
5339204521,2,5339204522,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5339204522,1,,5339204521,5,4,1,2,2,0,0,0,0,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,5,5,2,3,4,2,2,1,1,0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,0,5,3,2,6,3,3,1,0,3,2,6,6,0,0,0,0,5,0,0
5339204611,1,,5339204612,11,8,3,7,6,1,0,0,0,4,2,2,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,25,14,11,5,3,2,14,8,6,1,0,1,5,3,2,3,3,0,1,1,0,4,2,2,0,0,0,1,1,0,17,8,9,0,0,7,1,14,14,0,1,0,0,10,0,0
5339204612,2,5339204611,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5339204623,1,,5339204624,16,8,8,7,6,1,0,0,0,9,2,7,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,3,2,1,0,0,0,0,0,0,0,0,0,30,14,16,7,3,4,15,6,9,1,1,0,4,3,1,5,5,0,0,0,0,5,2,3,2,1,1,0,0,0,21,8,13,0,0,9,4,17,17,0,0,1,0,15,0,0
5339204624,2,5339204623,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5339204711,1,,5339204712,20,11,9,5,4,1,0,0,0,10,4,6,3,2,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,4,3,1,0,0,0,0,0,0,1,1,0,36,20,16,11,4,7,18,13,5,3,1,2,4,2,2,24,18,6,0,0,0,0,0,0,4,3,1,2,1,1,11,2,9,1,1,9,3,26,26,0,6,1,0,19,0,0
5339204712,2,5339204711,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5339204823,2,5339204824,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5339204824,1,,5339204823;5339204841;5339204842,4,3,1,1,1,0,0,0,0,3,2,1,3,1,2,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10,7,4,3,12,5,7,1,1,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,4,1,3,12,5,7,1,1,4,5,11,11,0,0,0,0,4,1,0
5339204841,2,5339204824,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5339204842,2,5339204824,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5339206724,2,5339207913,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5339206832,2,5339207913,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5339207023,0,,,3,1,2,1,0,1,0,0,0,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,4,3,1,2,3,2,1,1,0,1,1,1,0,0,0,0,2,1,1,2,1,1,0,0,0,3,1,2,1,1,0,0,0,3,4,4,4,0,0,0,0,3,0,0
5339207824,2,5339207913,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5339207913,1,,5339206724;5339206832;5339207824,14,9,5,9,6,3,0,0,0,4,2,2,5,5,0,0,0,0,5,2,3,1,0,1,0,0,0,0,0,0,4,2,2,6,5,1,4,4,0,1,1,0,0,0,0,1,0,1,32,18,14,6,3,3,16,9,7,6,2,4,4,4,0,16,10,6,2,2,0,3,3,0,4,3,1,1,1,0,17,6,11,0,0,12,2,22,19,3,0,5,2,15,2,0
5339207932,2,5339207941,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5339207941,1,,5339207932,6,2,4,4,1,3,0,0,0,2,1,1,0,0,0,0,0,0,2,1,1,0,0,0,2,1,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,10,5,5,1,0,1,3,1,2,3,2,1,2,1,1,3,3,0,1,0,1,0,0,0,4,2,2,0,0,0,4,0,4,0,0,4,2,6,6,0,0,1,0,5,0,0
5339208113,2,5339208124,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5339208124,1,,5339208113,14,6,8,6,2,4,0,0,0,7,3,4,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,2,1,1,1,0,1,0,0,0,0,0,0,1,1,0,37,17,20,8,4,4,14,8,6,7,0,7,8,5,3,7,7,0,1,1,0,0,0,0,7,3,4,3,1,2,22,7,15,0,0,8,7,16,15,1,0,2,1,15,0,0
5339208134,2,5339208142,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5339208142,1,,5339208134,11,7,4,8,6,2,0,0,0,3,1,2,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,16,14,3,1,2,23,12,11,2,1,1,2,2,0,12,9,3,0,0,0,2,1,1,2,1,1,0,0,0,14,5,9,0,0,7,2,15,15,0,0,2,0,10,0,0
5339208231,0,,,17,10,7,10,8,2,2,0,2,5,2,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,22,20,14,7,7,22,10,12,3,3,0,3,2,1,11,7,4,1,0,1,1,1,0,0,0,0,0,0,0,29,14,15,1,3,6,5,21,21,0,0,1,0,18,0,0
5339208232,0,,,8,4,4,4,3,1,0,0,0,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,14,15,9,4,5,11,6,5,4,1,3,3,2,1,9,8,1,0,0,0,0,0,0,4,2,2,0,0,0,14,3,11,0,0,6,7,8,8,0,0,0,0,8,0,0
5339208241,2,5339208243,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5339208242,2,5339208243,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5339208243,1,,5339208241;5339208242;5339208244,6,3,3,5,2,3,0,0,0,1,1,0,5,5,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,20,11,9,5,3,2,9,6,3,5,1,4,1,1,0,10,9,1,0,0,0,0,0,0,0,0,0,1,0,1,11,4,7,0,0,8,0,17,15,2,0,1,0,15,0,0
5339208244,2,5339208243,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5339208333,0,,,5,2,3,1,1,0,0,0,0,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,9,8,3,2,1,12,5,7,0,0,0,2,2,0,4,3,1,0,0,0,0,0,0,0,0,0,2,1,1,11,5,6,0,0,2,6,5,5,0,0,0,0,5,0,0
5339208432,2,5339208434,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5339208434,1,,5339208432,5,4,1,3,3,0,0,0,0,1,0,1,4,1,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,2,0,2,0,0,0,1,0,1,0,0,0,1,0,1,13,6,7,5,2,3,8,4,4,0,0,0,0,0,0,8,3,5,0,0,0,0,0,0,0,0,0,2,1,1,6,2,4,0,0,4,0,11,9,2,2,1,1,5,0,0
5339208441,2,5339208443,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5339208442,2,5339208443,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5339208443,1,,5339208441;5339208442;5339208444,18,10,8,11,8,3,0,0,0,6,1,5,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,3,3,2,1,1,0,1,1,0,1,0,0,0,28,14,14,7,3,4,17,9,8,3,1,2,1,1,0,10,5,5,1,0,1,0,0,0,0,0,0,2,2,0,20,9,11,0,0,10,0,24,21,3,4,2,0,14,0,0
5339208444,2,5339208443,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5339208511,0,,,19,11,8,8,7,1,1,0,1,10,4,6,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,28,16,12,6,5,1,14,5,9,1,1,0,7,5,2,13,10,3,0,0,0,1,1,0,2,1,1,0,0,0,13,5,8,0,0,8,1,23,22,1,0,2,0,20,1,0
5339208513,0,,,7,5,2,5,4,1,1,0,1,1,1,0,1,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,9,9,4,0,4,10,5,5,3,3,0,1,1,0,10,9,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,1,3,1,10,10,0,1,1,0,8,0,1
5339208514,0,,,8,4,4,5,4,1,0,0,0,3,0,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,10,8,9,5,4,6,4,2,0,0,0,3,1,2,7,7,0,0,0,0,1,0,1,1,1,0,0,0,0,9,2,7,0,0,6,3,10,10,0,1,1,1,7,0,0
5339208522,2,5339208524,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5339208523,2,5339208524,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5339208524,1,,5339208522;5339208523,25,15,10,17,11,6,0,0,0,5,1,4,5,3,2,2,0,2,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,9,3,6,5,1,4,2,2,0,1,0,1,1,0,1,51,24,27,12,4,8,17,10,7,14,5,9,5,3,2,20,12,8,3,2,1,1,0,1,5,2,3,4,1,3,28,10,18,1,0,16,6,37,33,4,2,2,0,21,2,0
5339208531,0,,,26,19,7,15,13,2,0,0,0,9,4,5,8,6,2,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,5,2,0,2,3,0,3,0,0,0,1,1,0,61,37,24,24,11,13,31,21,10,2,2,0,4,3,1,27,21,6,0,0,0,2,1,1,0,0,0,3,1,2,35,15,20,0,2,19,4,41,38,3,2,1,0,26,0,1
5339208532,1,,5339208534,17,10,7,9,8,1,0,0,0,8,2,6,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,1,0,1,1,0,0,0,0,31,17,14,10,6,4,14,9,5,6,1,5,1,1,0,13,10,3,0,0,0,4,3,1,0,0,0,1,0,1,15,6,9,0,0,11,4,21,19,2,0,3,0,14,0,3
5339208534,2,5339208532,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5339208541,0,,,7,3,4,4,2,2,0,0,0,3,1,2,2,2,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,20,10,10,9,3,6,9,5,4,1,1,0,1,1,0,3,2,1,3,1,2,0,0,0,2,0,2,5,4,1,8,3,5,0,0,8,3,11,11,0,0,1,0,7,0,0
5339208613,0,,,20,10,10,14,8,6,0,0,0,4,0,4,0,0,0,0,0,0,4,1,3,0,0,0,4,1,3,0,0,0,0,0,0,5,1,4,2,0,2,2,1,1,0,0,0,1,0,1,45,20,25,17,8,9,13,4,9,6,3,3,9,5,4,15,8,7,0,0,0,6,4,2,3,0,3,0,0,0,30,10,20,0,0,9,7,23,20,3,0,4,1,20,0,0
5339208614,0,,,4,2,2,3,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,5,3,1,2,5,3,2,2,1,1,0,0,0,0,0,0,0,0,0,3,1,2,0,0,0,1,1,0,6,3,3,0,0,2,3,4,4,0,0,1,1,3,0,0
5339208621,2,5339208623,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5339208622,2,5339208623,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
